K_k12,MS14d,0,2,10,3,2000,0.4,0.25,12,145.531
K_k12,MS14d,0,6,10,3,2000,0.4,0.25,12,143.861
K_k12,MS14d,0,8,10,3,2000,0.4,0.25,12,145.531
K_k12,MS14d,0,10,10,3,2000,0.4,0.25,12,144.344
K_k12,MS10d,0,8,10,3,2000,0.4,0.25,12,194.261
K_k12,MS15d,0,2,10,3,2000,0.4,0.25,12,119.652
K_k12,MS15d,0,4,10,3,2000,0.4,0.25,12,119.652
K_k12,MS9d,0,8,10,3,2000,0.4,0.25,12,166.243
K_k12,MS15d,0,6,10,3,2000,0.4,0.25,12,119.652
K_k12,MS15d,0,8,10,3,2000,0.4,0.25,12,119.652
K_k12,MS15d,0,10,10,3,2000,0.4,0.25,12,123.639
K_k12,MS10d,0,4,10,3,2000,0.4,0.25,12,190.303
K_k12,MS9d,0,10,10,3,2000,0.4,0.25,12,167.837
K_k12,MS10d,0,6,10,3,2000,0.4,0.25,12,186.854
K_k12,MS10d,0,10,10,3,2000,0.4,0.25,12,191.509
K_k12,MS16d,0,8,10,3,2000,0.4,0.25,12,120.915
K_k12,MS16d,0,6,10,3,2000,0.4,0.25,12,124.322
K_k12,MS16d,0,4,10,3,2000,0.4,0.25,12,121.576
K_k12,MS16d,0,10,10,3,2000,0.4,0.25,12,124.6
K_k12,MS16d,0,2,10,3,2000,0.4,0.25,12,125.116
K_k12,MS17d,0,6,10,3,2000,0.4,0.25,12,269.146
K_k12,MS17d,0,2,10,3,2000,0.4,0.25,12,268.062
K_k12,MS17d,0,4,10,3,2000,0.4,0.25,12,271.354
K_k12,MS17d,0,8,10,3,2000,0.4,0.25,12,271.486
K_k12,MS17d,0,10,10,3,2000,0.4,0.25,12,263.038
K_k10,MS35d,0,4,10,3,2000,0.4,0.25,10,114.586
K_k12,MS18d,0,2,10,3,2000,0.4,0.25,12,458.408
K_k12,MS18d,0,10,10,3,2000,0.4,0.25,12,451.913
K_k12,MS18d,0,6,10,3,2000,0.4,0.25,12,439.514
K_k12,MS18d,0,8,10,3,2000,0.4,0.25,12,458.844
K_k12,MS18d,0,4,10,3,2000,0.4,0.25,12,454.011
K_k12,MS21d,0,2,10,3,2000,0.4,0.25,12,266.978
K_k12,MS21d,0,4,10,3,2000,0.4,0.25,12,267.479
K_k12,MS19d,0,2,10,3,2000,0.4,0.25,12,384.376
K_k12,MS21d,0,6,10,3,2000,0.4,0.25,12,273.354
K_k12,MS21d,0,8,10,3,2000,0.4,0.25,12,266.978
K_k12,MS21d,0,10,10,3,2000,0.4,0.25,12,279.255
K_k12,MS22d,0,2,10,3,2000,0.4,0.25,12,420.537
K_k12,MS22d,0,4,10,3,2000,0.4,0.25,12,420.537
K_k12,MS19d,0,8,10,3,2000,0.4,0.25,12,380.821
K_k12,MS19d,0,4,10,3,2000,0.4,0.25,12,384.376
K_k12,MS19d,0,6,10,3,2000,0.4,0.25,12,384.376
K_k12,MS22d,0,6,10,3,2000,0.4,0.25,12,412.212
K_k12,MS19d,0,10,10,3,2000,0.4,0.25,12,390.289
K_k12,MS20d,0,2,10,3,2000,0.4,0.25,12,359.843
K_k12,MS23d,0,2,10,3,2000,0.4,0.25,12,387.777
K_k12,MS23d,0,6,10,3,2000,0.4,0.25,12,387.777
K_k12,MS23d,0,4,10,3,2000,0.4,0.25,12,387.777
K_k12,MS23d,0,8,10,3,2000,0.4,0.25,12,387.777
K_k12,MS23d,0,10,10,3,2000,0.4,0.25,12,387.777
K_k12,MS20d,0,4,10,3,2000,0.4,0.25,12,364.336
K_k12,MS22d,0,8,10,3,2000,0.4,0.25,12,426.621
K_k12,MS22d,0,10,10,3,2000,0.4,0.25,12,420.537
K_k12,MS25d,0,2,10,3,2000,0.4,0.25,12,257.272
K_k12,MS24d,0,2,10,3,2000,0.4,0.25,12,228.179
K_k12,MS24d,0,4,10,3,2000,0.4,0.25,12,224.049
K_k12,MS25d,0,6,10,3,2000,0.4,0.25,12,252.196
K_k12,MS24d,0,6,10,3,2000,0.4,0.25,12,228.079
K_k12,MS25d,0,4,10,3,2000,0.4,0.25,12,257.02
K_k12,MS24d,0,8,10,3,2000,0.4,0.25,12,228.179
K_k12,MS24d,0,10,10,3,2000,0.4,0.25,12,224.049
K_k12,MS20d,0,8,10,3,2000,0.4,0.25,12,355.735
K_k12,MS20d,0,10,10,3,2000,0.4,0.25,12,344.788
K_k12,MS25d,0,8,10,3,2000,0.4,0.25,12,256.065
K_k12,MS20d,0,6,10,3,2000,0.4,0.25,12,359.251
K_k12,MS25d,0,10,10,3,2000,0.4,0.25,12,252.592
K_k12,MS27d,0,2,10,3,2000,0.4,0.25,12,347.996
K_k12,MS27d,0,4,10,3,2000,0.4,0.25,12,354.672
K_k12,MS27d,0,6,10,3,2000,0.4,0.25,12,360.638
K_k12,MS26d,0,2,10,3,2000,0.4,0.25,12,387.889
K_k12,MS27d,0,8,10,3,2000,0.4,0.25,12,355.144
K_k12,MS26d,0,8,10,3,2000,0.4,0.25,12,381.896
K_k12,MS26d,0,6,10,3,2000,0.4,0.25,12,398.764
K_k12,MS27d,0,10,10,3,2000,0.4,0.25,12,358.591
K_k12,MS26d,0,4,10,3,2000,0.4,0.25,12,397.593
K_k12,MS26d,0,10,10,3,2000,0.4,0.25,12,385.808
K_k12,MS30d,0,2,10,3,2000,0.4,0.25,12,160.896
K_k12,MS30d,0,4,10,3,2000,0.4,0.25,12,160.896
K_k12,MS30d,0,6,10,3,2000,0.4,0.25,12,160.753
K_k12,MS30d,0,8,10,3,2000,0.4,0.25,12,160.896
K_k12,MS31d,0,2,10,3,2000,0.4,0.25,12,135.009
K_k12,MS29d,0,6,10,3,2000,0.4,0.25,12,405.676
K_k12,MS29d,0,2,10,3,2000,0.4,0.25,12,404.606
K_k12,MS29d,0,4,10,3,2000,0.4,0.25,12,403.434
K_k12,MS30d,0,10,10,3,2000,0.4,0.25,12,160.896
K_k12,MS31d,0,4,10,3,2000,0.4,0.25,12,132.164
K_k12,MS29d,0,10,10,3,2000,0.4,0.25,12,406.688
K_k12,MS32d,0,2,10,3,2000,0.4,0.25,12,101.186
K_k12,MS32d,0,4,10,3,2000,0.4,0.25,12,101.186
K_k12,MS32d,0,8,10,3,2000,0.4,0.25,12,101.186
K_k12,MS32d,0,6,10,3,2000,0.4,0.25,12,101.186
K_k12,MS32d,0,10,10,3,2000,0.4,0.25,12,101.186
K_k12,MS31d,0,6,10,3,2000,0.4,0.25,12,131.002
K_k12,MS29d,0,8,10,3,2000,0.4,0.25,12,404.738
K_k12,MS31d,0,10,10,3,2000,0.4,0.25,12,136.124
K_k12,MS31d,0,8,10,3,2000,0.4,0.25,12,134.722
K_k12,MS28d,0,2,10,3,2000,0.4,0.25,12,395.535
K_k12,MS34d,0,2,10,3,2000,0.4,0.25,12,108.317
K_k12,MS34d,0,4,10,3,2000,0.4,0.25,12,108.029
K_k12,MS28d,0,4,10,3,2000,0.4,0.25,12,405.537
K_k12,MS33d,0,4,10,3,2000,0.4,0.25,12,100.469
K_k12,MS33d,0,10,10,3,2000,0.4,0.25,12,100.469
K_k12,MS33d,0,8,10,3,2000,0.4,0.25,12,100.374
K_k12,MS33d,0,2,10,3,2000,0.4,0.25,12,100.469
K_k12,MS28d,0,8,10,3,2000,0.4,0.25,12,403.843
K_k12,MS28d,0,6,10,3,2000,0.4,0.25,12,394.016
K_k12,MS28d,0,10,10,3,2000,0.4,0.25,12,407.69
K_k12,MS33d,0,6,10,3,2000,0.4,0.25,12,100.469
K_k12,MS34d,0,6,10,3,2000,0.4,0.25,12,106.172
K_k12,MS34d,0,10,10,3,2000,0.4,0.25,12,102.72
K_k12,MS34d,0,8,10,3,2000,0.4,0.25,12,110.015
K_k12,MS37d,0,2,10,3,2000,0.4,0.25,12,145.83
K_k12,MS37d,0,4,10,3,2000,0.4,0.25,12,145.756
K_k12,MS36d,0,6,10,3,2000,0.4,0.25,12,160.265
K_k12,MS36d,0,10,10,3,2000,0.4,0.25,12,161.564
K_k12,MS36d,0,4,10,3,2000,0.4,0.25,12,155.81
K_k12,MS37d,0,6,10,3,2000,0.4,0.25,12,146.889
K_k12,MS37d,0,10,10,3,2000,0.4,0.25,12,151.928
K_k12,MS38d,0,6,10,3,2000,0.4,0.25,12,178.334
K_k12,MS38d,0,4,10,3,2000,0.4,0.25,12,175.429
K_k12,MS36d,0,2,10,3,2000,0.4,0.25,12,159.166
K_k12,MS38d,0,2,10,3,2000,0.4,0.25,12,172.608
K_k12,MS38d,0,8,10,3,2000,0.4,0.25,12,175.566
K_k12,MS37d,0,8,10,3,2000,0.4,0.25,12,144.579
K_k12,MS36d,0,8,10,3,2000,0.4,0.25,12,154.445
K_k12,MS38d,0,10,10,3,2000,0.4,0.25,12,174.038
K_k12,MS39d,0,2,10,3,2000,0.4,0.25,12,225.704
K_k12,MS39d,0,4,10,3,2000,0.4,0.25,12,223.974
K_k12,MS39d,0,6,10,3,2000,0.4,0.25,12,227.028
K_k12,MS39d,0,8,10,3,2000,0.4,0.25,12,226.438
K_k12,MS39d,0,10,10,3,2000,0.4,0.25,12,227.175
K_k12,MS40d,0,2,10,3,2000,0.4,0.25,12,272.605
K_k12,MS40d,0,4,10,3,2000,0.4,0.25,12,264.561
K_k12,MS40d,0,8,10,3,2000,0.4,0.25,12,276.077
K_k12,MS40d,0,6,10,3,2000,0.4,0.25,12,272.153
K_k12,MS40d,0,10,10,3,2000,0.4,0.25,12,267.236
K_k12,MS41d,0,2,10,3,2000,0.4,0.25,12,281.525
K_k12,MS41d,0,4,10,3,2000,0.4,0.25,12,283.774
K_k12,MS41d,0,8,10,3,2000,0.4,0.25,12,282.943
K_k12,MS41d,0,6,10,3,2000,0.4,0.25,12,283.503
K_k12,MS41d,0,10,10,3,2000,0.4,0.25,12,290.581
K_k12,MS35d,0,10,10,3,2000,0.4,0.25,12,116.882
K_k12,MS42d,0,4,10,3,2000,0.4,0.25,12,378.981
K_k12,MS42d,0,2,10,3,2000,0.4,0.25,12,387.398
K_k12,MS43d,0,2,10,3,2000,0.4,0.25,12,406.422
K_k12,MS43d,0,4,10,3,2000,0.4,0.25,12,402.725
K_k12,MS43d,0,6,10,3,2000,0.4,0.25,12,399.678
K_k12,MS43d,0,8,10,3,2000,0.4,0.25,12,407.09
K_k12,MS43d,0,10,10,3,2000,0.4,0.25,12,395.786
K_k12,MS35d,0,6,10,3,2000,0.4,0.25,12,116.054
K_k12,MS42d,0,6,10,3,2000,0.4,0.25,12,384.898
K_k12,MS42d,0,8,10,3,2000,0.4,0.25,12,379.84
K_k12,MS35d,0,4,10,3,2000,0.4,0.25,12,116.355
K_k12,MS42d,0,10,10,3,2000,0.4,0.25,12,368.959
K_k12,MS35d,0,2,10,3,2000,0.4,0.25,12,116.625
K_k12,MS35d,0,8,10,3,2000,0.4,0.25,12,117.776
